1681  1600   1   4  2   2
1   3
1.0  0.3
   665      0.40000000      0.20000000      0.00000000
   666      0.40000000      0.22500000      0.00000000
   667      0.40000000      0.25000000      0.00000000
   668      0.40000000      0.27500000      0.00000000
   669      0.40000000      0.30000000      0.00000000
   670      0.40000000      0.32500000      0.00000000
   671      0.40000000      0.35000000      0.00000000
   672      0.40000000      0.37500000      0.00000000
   673      0.40000000      0.40000000      0.00000000
   674      0.40000000      0.42500000      0.00000000
   675      0.40000000      0.45000000      0.00000000
   676      0.40000000      0.47500000      0.00000000
   677      0.40000000      0.50000000      0.00000000
   678      0.40000000      0.52500000      0.00000000
   679      0.40000000      0.55000000      0.00000000
   680      0.40000000      0.57500000      0.00000000
   681      0.40000000      0.60000000      0.00000000
   682      0.40000000      0.62500000      0.00000000
   683      0.40000000      0.65000000      0.00000000
   684      0.40000000      0.67500000      0.00000000
   685      0.40000000      0.70000000      0.00000000
   686      0.40000000      0.72500000      0.00000000
   687      0.40000000      0.75000000      0.00000000
   688      0.40000000      0.77500000      0.00000000
   689      0.40000000      0.80000000      0.00000000
   690      0.40000000      0.82500000      0.00000000
   691      0.40000000      0.85000000      0.00000000
   692      0.40000000      0.87500000      0.00000000
   693      0.40000000      0.90000000      0.00000000
   694      0.40000000      0.92500000      0.00000000
   695      0.40000000      0.95000000      0.00000000
   696      0.40000000      0.97500000      0.00000000
   697      0.40000000      1.00000000      0.00000000
   698      0.42500000      0.00000000      0.00000000
   699      0.42500000      0.02500000      0.00000000
   700      0.42500000      0.05000000      0.00000000
   701      0.42500000      0.07500000      0.00000000
   702      0.42500000      0.10000000      0.00000000
   703      0.42500000      0.12500000      0.00000000
   704      0.42500000      0.15000000      0.00000000
   705      0.42500000      0.17500000      0.00000000
   706      0.42500000      0.20000000      0.00000000
   707      0.42500000      0.22500000      0.00000000
   708      0.42500000      0.25000000      0.00000000
   709      0.42500000      0.27500000      0.00000000
   710      0.42500000      0.30000000      0.00000000
   711      0.42500000      0.32500000      0.00000000
   712      0.42500000      0.35000000      0.00000000
   713      0.42500000      0.37500000      0.00000000
   714      0.42500000      0.40000000      0.00000000
   715      0.42500000      0.42500000      0.00000000
   716      0.42500000      0.45000000      0.00000000
   717      0.42500000      0.47500000      0.00000000
   718      0.42500000      0.50000000      0.00000000
   719      0.42500000      0.52500000      0.00000000
   720      0.42500000      0.55000000      0.00000000
   721      0.42500000      0.57500000      0.00000000
   722      0.42500000      0.60000000      0.00000000
   723      0.42500000      0.62500000      0.00000000
   724      0.42500000      0.65000000      0.00000000
   725      0.42500000      0.67500000      0.00000000
   726      0.42500000      0.70000000      0.00000000
   727      0.42500000      0.72500000      0.00000000
   728      0.42500000      0.75000000      0.00000000
   729      0.42500000      0.77500000      0.00000000
   730      0.42500000      0.80000000      0.00000000
   731      0.42500000      0.82500000      0.00000000
   732      0.42500000      0.85000000      0.00000000
   733      0.42500000      0.87500000      0.00000000
   734      0.42500000      0.90000000      0.00000000
   735      0.42500000      0.92500000      0.00000000
   736      0.42500000      0.95000000      0.00000000
   737      0.42500000      0.97500000      0.00000000
   738      0.42500000      1.00000000      0.00000000
   739      0.45000000      0.00000000      0.00000000
   740      0.45000000      0.02500000      0.00000000
   741      0.45000000      0.05000000      0.00000000
   742      0.45000000      0.07500000      0.00000000
   743      0.45000000      0.10000000      0.00000000
   744      0.45000000      0.12500000      0.00000000
   745      0.45000000      0.15000000      0.00000000
   746      0.45000000      0.17500000      0.00000000
   747      0.45000000      0.20000000      0.00000000
   748      0.45000000      0.22500000      0.00000000
   749      0.45000000      0.25000000      0.00000000
   750      0.45000000      0.27500000      0.00000000
   751      0.45000000      0.30000000      0.00000000
   752      0.45000000      0.32500000      0.00000000
   753      0.45000000      0.35000000      0.00000000
   754      0.45000000      0.37500000      0.00000000
   755      0.45000000      0.40000000      0.00000000
   756      0.45000000      0.42500000      0.00000000
   757      0.45000000      0.45000000      0.00000000
   758      0.45000000      0.47500000      0.00000000
   759      0.45000000      0.50000000      0.00000000
   760      0.45000000      0.52500000      0.00000000
   761      0.45000000      0.55000000      0.00000000
   762      0.45000000      0.57500000      0.00000000
   763      0.45000000      0.60000000      0.00000000
   764      0.45000000      0.62500000      0.00000000
   765      0.45000000      0.65000000      0.00000000
   766      0.45000000      0.67500000      0.00000000
   767      0.45000000      0.70000000      0.00000000
   768      0.45000000      0.72500000      0.00000000
   769      0.45000000      0.75000000      0.00000000
   770      0.45000000      0.77500000      0.00000000
   771      0.45000000      0.80000000      0.00000000
   772      0.45000000      0.82500000      0.00000000
   773      0.45000000      0.85000000      0.00000000
   774      0.45000000      0.87500000      0.00000000
   775      0.45000000      0.90000000      0.00000000
   776      0.45000000      0.92500000      0.00000000
   777      0.45000000      0.95000000      0.00000000
   778      0.45000000      0.97500000      0.00000000
   779      0.45000000      1.00000000      0.00000000
   780      0.47500000      0.00000000      0.00000000
   781      0.47500000      0.02500000      0.00000000
   782      0.47500000      0.05000000      0.00000000
   783      0.47500000      0.07500000      0.00000000
   784      0.47500000      0.10000000      0.00000000
   785      0.47500000      0.12500000      0.00000000
   786      0.47500000      0.15000000      0.00000000
   787      0.47500000      0.17500000      0.00000000
   788      0.47500000      0.20000000      0.00000000
   789      0.47500000      0.22500000      0.00000000
   790      0.47500000      0.25000000      0.00000000
   791      0.47500000      0.27500000      0.00000000
   792      0.47500000      0.30000000      0.00000000
   793      0.47500000      0.32500000      0.00000000
   794      0.47500000      0.35000000      0.00000000
   795      0.47500000      0.37500000      0.00000000
   796      0.47500000      0.40000000      0.00000000
   797      0.47500000      0.42500000      0.00000000
   798      0.47500000      0.45000000      0.00000000
   799      0.47500000      0.47500000      0.00000000
   800      0.47500000      0.50000000      0.00000000
   801      0.47500000      0.52500000      0.00000000
   802      0.47500000      0.55000000      0.00000000
   803      0.47500000      0.57500000      0.00000000
   804      0.47500000      0.60000000      0.00000000
   805      0.47500000      0.62500000      0.00000000
   806      0.47500000      0.65000000      0.00000000
   807      0.47500000      0.67500000      0.00000000
   808      0.47500000      0.70000000      0.00000000
   809      0.47500000      0.72500000      0.00000000
   810      0.47500000      0.75000000      0.00000000
   811      0.47500000      0.77500000      0.00000000
   812      0.47500000      0.80000000      0.00000000
   813      0.47500000      0.82500000      0.00000000
   814      0.47500000      0.85000000      0.00000000
   815      0.47500000      0.87500000      0.00000000
   816      0.47500000      0.90000000      0.00000000
   817      0.47500000      0.92500000      0.00000000
   818      0.47500000      0.95000000      0.00000000
   819      0.47500000      0.97500000      0.00000000
   820      0.47500000      1.00000000      0.00000000
   821      0.50000000      0.00000000      0.00000000
   822      0.50000000      0.02500000      0.00000000
   823      0.50000000      0.05000000      0.00000000
   824      0.50000000      0.07500000      0.00000000
   825      0.50000000      0.10000000      0.00000000
   826      0.50000000      0.12500000      0.00000000
   827      0.50000000      0.15000000      0.00000000
   828      0.50000000      0.17500000      0.00000000
   829      0.50000000      0.20000000      0.00000000
   830      0.50000000      0.22500000      0.00000000
   831      0.50000000      0.25000000      0.00000000
   832      0.50000000      0.27500000      0.00000000
   833      0.50000000      0.30000000      0.00000000
   834      0.50000000      0.32500000      0.00000000
   835      0.50000000      0.35000000      0.00000000
   836      0.50000000      0.37500000      0.00000000
   837      0.50000000      0.40000000      0.00000000
   838      0.50000000      0.42500000      0.00000000
   839      0.50000000      0.45000000      0.00000000
   840      0.50000000      0.47500000      0.00000000
   841      0.50000000      0.50000000      0.00000000
   842      0.50000000      0.52500000      0.00000000
   843      0.50000000      0.55000000      0.00000000
   844      0.50000000      0.57500000      0.00000000
   845      0.50000000      0.60000000      0.00000000
   846      0.50000000      0.62500000      0.00000000
   847      0.50000000      0.65000000      0.00000000
   848      0.50000000      0.67500000      0.00000000
   849      0.50000000      0.70000000      0.00000000
   850      0.50000000      0.72500000      0.00000000
   851      0.50000000      0.75000000      0.00000000
   852      0.50000000      0.77500000      0.00000000
   853      0.50000000      0.80000000      0.00000000
   854      0.50000000      0.82500000      0.00000000
   855      0.50000000      0.85000000      0.00000000
   856      0.50000000      0.87500000      0.00000000
   857      0.50000000      0.90000000      0.00000000
   858      0.50000000      0.92500000      0.00000000
   859      0.50000000      0.95000000      0.00000000
   860      0.50000000      0.97500000      0.00000000
   861      0.50000000      1.00000000      0.00000000
   862      0.52500000      0.00000000      0.00000000
   863      0.52500000      0.02500000      0.00000000
   864      0.52500000      0.05000000      0.00000000
   865      0.52500000      0.07500000      0.00000000
   866      0.52500000      0.10000000      0.00000000
   867      0.52500000      0.12500000      0.00000000
   868      0.52500000      0.15000000      0.00000000
   869      0.52500000      0.17500000      0.00000000
   870      0.52500000      0.20000000      0.00000000
   871      0.52500000      0.22500000      0.00000000
   872      0.52500000      0.25000000      0.00000000
   873      0.52500000      0.27500000      0.00000000
   874      0.52500000      0.30000000      0.00000000
   875      0.52500000      0.32500000      0.00000000
   876      0.52500000      0.35000000      0.00000000
   877      0.52500000      0.37500000      0.00000000
   878      0.52500000      0.40000000      0.00000000
   879      0.52500000      0.42500000      0.00000000
   880      0.52500000      0.45000000      0.00000000
   881      0.52500000      0.47500000      0.00000000
   882      0.52500000      0.50000000      0.00000000
   883      0.52500000      0.52500000      0.00000000
   884      0.52500000      0.55000000      0.00000000
   885      0.52500000      0.57500000      0.00000000
   886      0.52500000      0.60000000      0.00000000
   887      0.52500000      0.62500000      0.00000000
   888      0.52500000      0.65000000      0.00000000
   889      0.52500000      0.67500000      0.00000000
   890      0.52500000      0.70000000      0.00000000
   891      0.52500000      0.72500000      0.00000000
   892      0.52500000      0.75000000      0.00000000
   893      0.52500000      0.77500000      0.00000000
   894      0.52500000      0.80000000      0.00000000
   895      0.52500000      0.82500000      0.00000000
   896      0.52500000      0.85000000      0.00000000
   897      0.52500000      0.87500000      0.00000000
   898      0.52500000      0.90000000      0.00000000
   899      0.52500000      0.92500000      0.00000000
   900      0.52500000      0.95000000      0.00000000
   901      0.52500000      0.97500000      0.00000000
   902      0.52500000      1.00000000      0.00000000
   903      0.55000000      0.00000000      0.00000000
   904      0.55000000      0.02500000      0.00000000
   905      0.55000000      0.05000000      0.00000000
   906      0.55000000      0.07500000      0.00000000
   907      0.55000000      0.10000000      0.00000000
   908      0.55000000      0.12500000      0.00000000
   909      0.55000000      0.15000000      0.00000000
   910      0.55000000      0.17500000      0.00000000
   911      0.55000000      0.20000000      0.00000000
   912      0.55000000      0.22500000      0.00000000
   913      0.55000000      0.25000000      0.00000000
   914      0.55000000      0.27500000      0.00000000
   915      0.55000000      0.30000000      0.00000000
   916      0.55000000      0.32500000      0.00000000
   917      0.55000000      0.35000000      0.00000000
   918      0.55000000      0.37500000      0.00000000
   919      0.55000000      0.40000000      0.00000000
   920      0.55000000      0.42500000      0.00000000
   921      0.55000000      0.45000000      0.00000000
   922      0.55000000      0.47500000      0.00000000
   923      0.55000000      0.50000000      0.00000000
   924      0.55000000      0.52500000      0.00000000
   925      0.55000000      0.55000000      0.00000000
   926      0.55000000      0.57500000      0.00000000
   927      0.55000000      0.60000000      0.00000000
   928      0.55000000      0.62500000      0.00000000
   929      0.55000000      0.65000000      0.00000000
   930      0.55000000      0.67500000      0.00000000
   931      0.55000000      0.70000000      0.00000000
   932      0.55000000      0.72500000      0.00000000
   933      0.55000000      0.75000000      0.00000000
   934      0.55000000      0.77500000      0.00000000
   935      0.55000000      0.80000000      0.00000000
   936      0.55000000      0.82500000      0.00000000
   937      0.55000000      0.85000000      0.00000000
   938      0.55000000      0.87500000      0.00000000
   939      0.55000000      0.90000000      0.00000000
   940      0.55000000      0.92500000      0.00000000
   941      0.55000000      0.95000000      0.00000000
   942      0.55000000      0.97500000      0.00000000
   943      0.55000000      1.00000000      0.00000000
   944      0.57500000      0.00000000      0.00000000
   945      0.57500000      0.02500000      0.00000000
   946      0.57500000      0.05000000      0.00000000
   947      0.57500000      0.07500000      0.00000000
   948      0.57500000      0.10000000      0.00000000
   949      0.57500000      0.12500000      0.00000000
   950      0.57500000      0.15000000      0.00000000
   951      0.57500000      0.17500000      0.00000000
   952      0.57500000      0.20000000      0.00000000
   953      0.57500000      0.22500000      0.00000000
   954      0.57500000      0.25000000      0.00000000
   955      0.57500000      0.27500000      0.00000000
   956      0.57500000      0.30000000      0.00000000
   957      0.57500000      0.32500000      0.00000000
   958      0.57500000      0.35000000      0.00000000
   959      0.57500000      0.37500000      0.00000000
   960      0.57500000      0.40000000      0.00000000
   961      0.57500000      0.42500000      0.00000000
   962      0.57500000      0.45000000      0.00000000
   963      0.57500000      0.47500000      0.00000000
   964      0.57500000      0.50000000      0.00000000
   965      0.57500000      0.52500000      0.00000000
   966      0.57500000      0.55000000      0.00000000
   967      0.57500000      0.57500000      0.00000000
   968      0.57500000      0.60000000      0.00000000
   969      0.57500000      0.62500000      0.00000000
   970      0.57500000      0.65000000      0.00000000
   971      0.57500000      0.67500000      0.00000000
   972      0.57500000      0.70000000      0.00000000
   973      0.57500000      0.72500000      0.00000000
   974      0.57500000      0.75000000      0.00000000
   975      0.57500000      0.77500000      0.00000000
   976      0.57500000      0.80000000      0.00000000
   977      0.57500000      0.82500000      0.00000000
   978      0.57500000      0.85000000      0.00000000
   979      0.57500000      0.87500000      0.00000000
   980      0.57500000      0.90000000      0.00000000
   981      0.57500000      0.92500000      0.00000000
   982      0.57500000      0.95000000      0.00000000
   983      0.57500000      0.97500000      0.00000000
   984      0.57500000      1.00000000      0.00000000
   985      0.60000000      0.00000000      0.00000000
   986      0.60000000      0.02500000      0.00000000
   987      0.60000000      0.05000000      0.00000000
   988      0.60000000      0.07500000      0.00000000
   989      0.60000000      0.10000000      0.00000000
   990      0.60000000      0.12500000      0.00000000
   991      0.60000000      0.15000000      0.00000000
   992      0.60000000      0.17500000      0.00000000
   993      0.60000000      0.20000000      0.00000000
   994      0.60000000      0.22500000      0.00000000
   995      0.60000000      0.25000000      0.00000000
   996      0.60000000      0.27500000      0.00000000
   997      0.60000000      0.30000000      0.00000000
   998      0.60000000      0.32500000      0.00000000
   999      0.60000000      0.35000000      0.00000000
  1000      0.60000000      0.37500000      0.00000000
  1001      0.60000000      0.40000000      0.00000000
  1002      0.60000000      0.42500000      0.00000000
  1003      0.60000000      0.45000000      0.00000000
  1004      0.60000000      0.47500000      0.00000000
  1005      0.60000000      0.50000000      0.00000000
  1006      0.60000000      0.52500000      0.00000000
  1007      0.60000000      0.55000000      0.00000000
  1008      0.60000000      0.57500000      0.00000000
  1009      0.60000000      0.60000000      0.00000000
  1010      0.60000000      0.62500000      0.00000000
  1011      0.60000000      0.65000000      0.00000000
  1012      0.60000000      0.67500000      0.00000000
  1013      0.60000000      0.70000000      0.00000000
  1014      0.60000000      0.72500000      0.00000000
  1015      0.60000000      0.75000000      0.00000000
  1016      0.60000000      0.77500000      0.00000000
  1017      0.60000000      0.80000000      0.00000000
  1018      0.60000000      0.82500000      0.00000000
  1019      0.60000000      0.85000000      0.00000000
  1020      0.60000000      0.87500000      0.00000000
  1021      0.60000000      0.90000000      0.00000000
  1022      0.60000000      0.92500000      0.00000000
  1023      0.60000000      0.95000000      0.00000000
  1024      0.60000000      0.97500000      0.00000000
  1025      0.60000000      1.00000000      0.00000000
  1026      0.62500000      0.00000000      0.00000000
  1027      0.62500000      0.02500000      0.00000000
  1028      0.62500000      0.05000000      0.00000000
  1029      0.62500000      0.07500000      0.00000000
  1030      0.62500000      0.10000000      0.00000000
  1031      0.62500000      0.12500000      0.00000000
  1032      0.62500000      0.15000000      0.00000000
  1033      0.62500000      0.17500000      0.00000000
  1034      0.62500000      0.20000000      0.00000000
  1035      0.62500000      0.22500000      0.00000000
  1036      0.62500000      0.25000000      0.00000000
  1037      0.62500000      0.27500000      0.00000000
  1038      0.62500000      0.30000000      0.00000000
  1039      0.62500000      0.32500000      0.00000000
  1040      0.62500000      0.35000000      0.00000000
  1041      0.62500000      0.37500000      0.00000000
  1042      0.62500000      0.40000000      0.00000000
  1043      0.62500000      0.42500000      0.00000000
  1044      0.62500000      0.45000000      0.00000000
  1045      0.62500000      0.47500000      0.00000000
  1046      0.62500000      0.50000000      0.00000000
  1047      0.62500000      0.52500000      0.00000000
  1048      0.62500000      0.55000000      0.00000000
  1049      0.62500000      0.57500000      0.00000000
  1050      0.62500000      0.60000000      0.00000000
  1051      0.62500000      0.62500000      0.00000000
  1052      0.62500000      0.65000000      0.00000000
  1053      0.62500000      0.67500000      0.00000000
  1054      0.62500000      0.70000000      0.00000000
  1055      0.62500000      0.72500000      0.00000000
  1056      0.62500000      0.75000000      0.00000000
  1057      0.62500000      0.77500000      0.00000000
  1058      0.62500000      0.80000000      0.00000000
  1059      0.62500000      0.82500000      0.00000000
  1060      0.62500000      0.85000000      0.00000000
  1061      0.62500000      0.87500000      0.00000000
  1062      0.62500000      0.90000000      0.00000000
  1063      0.62500000      0.92500000      0.00000000
  1064      0.62500000      0.95000000      0.00000000
  1065      0.62500000      0.97500000      0.00000000
  1066      0.62500000      1.00000000      0.00000000
  1067      0.65000000      0.00000000      0.00000000
  1068      0.65000000      0.02500000      0.00000000
  1069      0.65000000      0.05000000      0.00000000
  1070      0.65000000      0.07500000      0.00000000
  1071      0.65000000      0.10000000      0.00000000
  1072      0.65000000      0.12500000      0.00000000
  1073      0.65000000      0.15000000      0.00000000
  1074      0.65000000      0.17500000      0.00000000
  1075      0.65000000      0.20000000      0.00000000
  1076      0.65000000      0.22500000      0.00000000
  1077      0.65000000      0.25000000      0.00000000
  1078      0.65000000      0.27500000      0.00000000
  1079      0.65000000      0.30000000      0.00000000
  1080      0.65000000      0.32500000      0.00000000
  1081      0.65000000      0.35000000      0.00000000
  1082      0.65000000      0.37500000      0.00000000
  1083      0.65000000      0.40000000      0.00000000
  1084      0.65000000      0.42500000      0.00000000
  1085      0.65000000      0.45000000      0.00000000
  1086      0.65000000      0.47500000      0.00000000
  1087      0.65000000      0.50000000      0.00000000
  1088      0.65000000      0.52500000      0.00000000
  1089      0.65000000      0.55000000      0.00000000
  1090      0.65000000      0.57500000      0.00000000
  1091      0.65000000      0.60000000      0.00000000
  1092      0.65000000      0.62500000      0.00000000
  1093      0.65000000      0.65000000      0.00000000
  1094      0.65000000      0.67500000      0.00000000
  1095      0.65000000      0.70000000      0.00000000
  1096      0.65000000      0.72500000      0.00000000
  1097      0.65000000      0.75000000      0.00000000
  1098      0.65000000      0.77500000      0.00000000
  1099      0.65000000      0.80000000      0.00000000
  1100      0.65000000      0.82500000      0.00000000
  1101      0.65000000      0.85000000      0.00000000
  1102      0.65000000      0.87500000      0.00000000
  1103      0.65000000      0.90000000      0.00000000
  1104      0.65000000      0.92500000      0.00000000
  1105      0.65000000      0.95000000      0.00000000
  1106      0.65000000      0.97500000      0.00000000
  1107      0.65000000      1.00000000      0.00000000
  1108      0.67500000      0.00000000      0.00000000
  1109      0.67500000      0.02500000      0.00000000
  1110      0.67500000      0.05000000      0.00000000
  1111      0.67500000      0.07500000      0.00000000
  1112      0.67500000      0.10000000      0.00000000
  1113      0.67500000      0.12500000      0.00000000
  1114      0.67500000      0.15000000      0.00000000
  1115      0.67500000      0.17500000      0.00000000
  1116      0.67500000      0.20000000      0.00000000
  1117      0.67500000      0.22500000      0.00000000
  1118      0.67500000      0.25000000      0.00000000
  1119      0.67500000      0.27500000      0.00000000
  1120      0.67500000      0.30000000      0.00000000
  1121      0.67500000      0.32500000      0.00000000
  1122      0.67500000      0.35000000      0.00000000
  1123      0.67500000      0.37500000      0.00000000
  1124      0.67500000      0.40000000      0.00000000
  1125      0.67500000      0.42500000      0.00000000
  1126      0.67500000      0.45000000      0.00000000
  1127      0.67500000      0.47500000      0.00000000
  1128      0.67500000      0.50000000      0.00000000
  1129      0.67500000      0.52500000      0.00000000
  1130      0.67500000      0.55000000      0.00000000
  1131      0.67500000      0.57500000      0.00000000
  1132      0.67500000      0.60000000      0.00000000
  1133      0.67500000      0.62500000      0.00000000
  1134      0.67500000      0.65000000      0.00000000
  1135      0.67500000      0.67500000      0.00000000
  1136      0.67500000      0.70000000      0.00000000
  1137      0.67500000      0.72500000      0.00000000
  1138      0.67500000      0.75000000      0.00000000
  1139      0.67500000      0.77500000      0.00000000
  1140      0.67500000      0.80000000      0.00000000
  1141      0.67500000      0.82500000      0.00000000
  1142      0.67500000      0.85000000      0.00000000
  1143      0.67500000      0.87500000      0.00000000
  1144      0.67500000      0.90000000      0.00000000
  1145      0.67500000      0.92500000      0.00000000
  1146      0.67500000      0.95000000      0.00000000
  1147      0.67500000      0.97500000      0.00000000
  1148      0.67500000      1.00000000      0.00000000
  1149      0.70000000      0.00000000      0.00000000
  1150      0.70000000      0.02500000      0.00000000
  1151      0.70000000      0.05000000      0.00000000
  1152      0.70000000      0.07500000      0.00000000
  1153      0.70000000      0.10000000      0.00000000
  1154      0.70000000      0.12500000      0.00000000
  1155      0.70000000      0.15000000      0.00000000
  1156      0.70000000      0.17500000      0.00000000
  1157      0.70000000      0.20000000      0.00000000
  1158      0.70000000      0.22500000      0.00000000
  1159      0.70000000      0.25000000      0.00000000
  1160      0.70000000      0.27500000      0.00000000
  1161      0.70000000      0.30000000      0.00000000
  1162      0.70000000      0.32500000      0.00000000
  1163      0.70000000      0.35000000      0.00000000
  1164      0.70000000      0.37500000      0.00000000
  1165      0.70000000      0.40000000      0.00000000
  1166      0.70000000      0.42500000      0.00000000
  1167      0.70000000      0.45000000      0.00000000
  1168      0.70000000      0.47500000      0.00000000
  1169      0.70000000      0.50000000      0.00000000
  1170      0.70000000      0.52500000      0.00000000
  1171      0.70000000      0.55000000      0.00000000
  1172      0.70000000      0.57500000      0.00000000
  1173      0.70000000      0.60000000      0.00000000
  1174      0.70000000      0.62500000      0.00000000
  1175      0.70000000      0.65000000      0.00000000
  1176      0.70000000      0.67500000      0.00000000
  1177      0.70000000      0.70000000      0.00000000
  1178      0.70000000      0.72500000      0.00000000
  1179      0.70000000      0.75000000      0.00000000
  1180      0.70000000      0.77500000      0.00000000
  1181      0.70000000      0.80000000      0.00000000
  1182      0.70000000      0.82500000      0.00000000
  1183      0.70000000      0.85000000      0.00000000
  1184      0.70000000      0.87500000      0.00000000
  1185      0.70000000      0.90000000      0.00000000
  1186      0.70000000      0.92500000      0.00000000
  1187      0.70000000      0.95000000      0.00000000
  1188      0.70000000      0.97500000      0.00000000
  1189      0.70000000      1.00000000      0.00000000
  1190      0.72500000      0.00000000      0.00000000
  1191      0.72500000      0.02500000      0.00000000
  1192      0.72500000      0.05000000      0.00000000
  1193      0.72500000      0.07500000      0.00000000
  1194      0.72500000      0.10000000      0.00000000
  1195      0.72500000      0.12500000      0.00000000
  1196      0.72500000      0.15000000      0.00000000
  1197      0.72500000      0.17500000      0.00000000
  1198      0.72500000      0.20000000      0.00000000
  1199      0.72500000      0.22500000      0.00000000
  1200      0.72500000      0.25000000      0.00000000
  1201      0.72500000      0.27500000      0.00000000
  1202      0.72500000      0.30000000      0.00000000
  1203      0.72500000      0.32500000      0.00000000
  1204      0.72500000      0.35000000      0.00000000
  1205      0.72500000      0.37500000      0.00000000
  1206      0.72500000      0.40000000      0.00000000
  1207      0.72500000      0.42500000      0.00000000
  1208      0.72500000      0.45000000      0.00000000
  1209      0.72500000      0.47500000      0.00000000
  1210      0.72500000      0.50000000      0.00000000
  1211      0.72500000      0.52500000      0.00000000
  1212      0.72500000      0.55000000      0.00000000
  1213      0.72500000      0.57500000      0.00000000
  1214      0.72500000      0.60000000      0.00000000
  1215      0.72500000      0.62500000      0.00000000
  1216      0.72500000      0.65000000      0.00000000
  1217      0.72500000      0.67500000      0.00000000
  1218      0.72500000      0.70000000      0.00000000
  1219      0.72500000      0.72500000      0.00000000
  1220      0.72500000      0.75000000      0.00000000
  1221      0.72500000      0.77500000      0.00000000
  1222      0.72500000      0.80000000      0.00000000
  1223      0.72500000      0.82500000      0.00000000
  1224      0.72500000      0.85000000      0.00000000
  1225      0.72500000      0.87500000      0.00000000
  1226      0.72500000      0.90000000      0.00000000
  1227      0.72500000      0.92500000      0.00000000
  1228      0.72500000      0.95000000      0.00000000
  1229      0.72500000      0.97500000      0.00000000
  1230      0.72500000      1.00000000      0.00000000
  1231      0.75000000      0.00000000      0.00000000
  1232      0.75000000      0.02500000      0.00000000
  1233      0.75000000      0.05000000      0.00000000
  1234      0.75000000      0.07500000      0.00000000
  1235      0.75000000      0.10000000      0.00000000
  1236      0.75000000      0.12500000      0.00000000
  1237      0.75000000      0.15000000      0.00000000
  1238      0.75000000      0.17500000      0.00000000
  1239      0.75000000      0.20000000      0.00000000
  1240      0.75000000      0.22500000      0.00000000
  1241      0.75000000      0.25000000      0.00000000
  1242      0.75000000      0.27500000      0.00000000
  1243      0.75000000      0.30000000      0.00000000
  1244      0.75000000      0.32500000      0.00000000
  1245      0.75000000      0.35000000      0.00000000
  1246      0.75000000      0.37500000      0.00000000
  1247      0.75000000      0.40000000      0.00000000
  1248      0.75000000      0.42500000      0.00000000
  1249      0.75000000      0.45000000      0.00000000
  1250      0.75000000      0.47500000      0.00000000
  1251      0.75000000      0.50000000      0.00000000
  1252      0.75000000      0.52500000      0.00000000
  1253      0.75000000      0.55000000      0.00000000
  1254      0.75000000      0.57500000      0.00000000
  1255      0.75000000      0.60000000      0.00000000
  1256      0.75000000      0.62500000      0.00000000
  1257      0.75000000      0.65000000      0.00000000
  1258      0.75000000      0.67500000      0.00000000
  1259      0.75000000      0.70000000      0.00000000
  1260      0.75000000      0.72500000      0.00000000
  1261      0.75000000      0.75000000      0.00000000
  1262      0.75000000      0.77500000      0.00000000
  1263      0.75000000      0.80000000      0.00000000
  1264      0.75000000      0.82500000      0.00000000
  1265      0.75000000      0.85000000      0.00000000
  1266      0.75000000      0.87500000      0.00000000
  1267      0.75000000      0.90000000      0.00000000
  1268      0.75000000      0.92500000      0.00000000
  1269      0.75000000      0.95000000      0.00000000
  1270      0.75000000      0.97500000      0.00000000
  1271      0.75000000      1.00000000      0.00000000
  1272      0.77500000      0.00000000      0.00000000
  1273      0.77500000      0.02500000      0.00000000
  1274      0.77500000      0.05000000      0.00000000
  1275      0.77500000      0.07500000      0.00000000
  1276      0.77500000      0.10000000      0.00000000
  1277      0.77500000      0.12500000      0.00000000
  1278      0.77500000      0.15000000      0.00000000
  1279      0.77500000      0.17500000      0.00000000
  1280      0.77500000      0.20000000      0.00000000
  1281      0.77500000      0.22500000      0.00000000
  1282      0.77500000      0.25000000      0.00000000
  1283      0.77500000      0.27500000      0.00000000
  1284      0.77500000      0.30000000      0.00000000
  1285      0.77500000      0.32500000      0.00000000
  1286      0.77500000      0.35000000      0.00000000
  1287      0.77500000      0.37500000      0.00000000
  1288      0.77500000      0.40000000      0.00000000
  1289      0.77500000      0.42500000      0.00000000
  1290      0.77500000      0.45000000      0.00000000
  1291      0.77500000      0.47500000      0.00000000
  1292      0.77500000      0.50000000      0.00000000
  1293      0.77500000      0.52500000      0.00000000
  1294      0.77500000      0.55000000      0.00000000
  1295      0.77500000      0.57500000      0.00000000
  1296      0.77500000      0.60000000      0.00000000
  1297      0.77500000      0.62500000      0.00000000
  1298      0.77500000      0.65000000      0.00000000
  1299      0.77500000      0.67500000      0.00000000
  1300      0.77500000      0.70000000      0.00000000
  1301      0.77500000      0.72500000      0.00000000
  1302      0.77500000      0.75000000      0.00000000
  1303      0.77500000      0.77500000      0.00000000
  1304      0.77500000      0.80000000      0.00000000
  1305      0.77500000      0.82500000      0.00000000
  1306      0.77500000      0.85000000      0.00000000
  1307      0.77500000      0.87500000      0.00000000
  1308      0.77500000      0.90000000      0.00000000
  1309      0.77500000      0.92500000      0.00000000
  1310      0.77500000      0.95000000      0.00000000
  1311      0.77500000      0.97500000      0.00000000
  1312      0.77500000      1.00000000      0.00000000
  1313      0.80000000      0.00000000      0.00000000
  1314      0.80000000      0.02500000      0.00000000
